No.2/6 | 1:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 547:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 548:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 549:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.2/6 | 550:   l2_tex_hit_rate      L2 Cache Hit Rate      99.48%      99.48%      99.48%
No.2/6 | 551:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 552:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 553:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 554:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 555:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 556:   l2_tex_hit_rate      L2 Cache Hit Rate      99.58%      99.58%      99.58%
No.2/6 | 557:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 558:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 559:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 560:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 561:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 562:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 563:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.2/6 | 564:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 565:   l2_tex_hit_rate      L2 Cache Hit Rate      99.59%      99.59%      99.59%
No.2/6 | 566:   l2_tex_hit_rate      L2 Cache Hit Rate      99.58%      99.58%      99.58%
No.2/6 | 567:   l2_tex_hit_rate      L2 Cache Hit Rate      99.49%      99.49%      99.49%
No.2/6 | 568:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 569:   l2_tex_hit_rate      L2 Cache Hit Rate      99.47%      99.47%      99.47%
No.2/6 | 570:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 571:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 572:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 573:   l2_tex_hit_rate      L2 Cache Hit Rate      99.49%      99.49%      99.49%
No.2/6 | 574:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 575:   l2_tex_hit_rate      L2 Cache Hit Rate      99.59%      99.59%      99.59%
No.2/6 | 576:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 577:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 578:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 579:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 580:   l2_tex_hit_rate      L2 Cache Hit Rate      99.49%      99.49%      99.49%
No.2/6 | 581:   l2_tex_hit_rate      L2 Cache Hit Rate      99.59%      99.59%      99.59%
No.2/6 | 582:   l2_tex_hit_rate      L2 Cache Hit Rate      99.59%      99.59%      99.59%
No.2/6 | 583:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 584:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 585:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 586:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 587:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 588:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 589:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 590:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 591:   l2_tex_hit_rate      L2 Cache Hit Rate      99.58%      99.58%      99.58%
No.2/6 | 592:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 593:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 594:   l2_tex_hit_rate      L2 Cache Hit Rate      99.49%      99.49%      99.49%
No.2/6 | 595:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 596:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 597:   l2_tex_hit_rate      L2 Cache Hit Rate      99.58%      99.58%      99.58%
No.2/6 | 598:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 599:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 600:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 601:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 602:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 603:   l2_tex_hit_rate      L2 Cache Hit Rate      99.26%      99.26%      99.26%
No.2/6 | 604:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 605:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 606:   l2_tex_hit_rate      L2 Cache Hit Rate      99.49%      99.49%      99.49%
No.2/6 | 607:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 608:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 609:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 610:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 611:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 612:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 613:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 614:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 615:   l2_tex_hit_rate      L2 Cache Hit Rate      99.48%      99.48%      99.48%
No.2/6 | 616:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 617:   l2_tex_hit_rate      L2 Cache Hit Rate      99.49%      99.49%      99.49%
No.2/6 | 618:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 619:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 620:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 621:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 622:   l2_tex_hit_rate      L2 Cache Hit Rate      99.26%      99.26%      99.26%
No.2/6 | 623:   l2_tex_hit_rate      L2 Cache Hit Rate      99.46%      99.46%      99.46%
No.2/6 | 624:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 625:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 626:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 627:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 628:   l2_tex_hit_rate      L2 Cache Hit Rate      99.33%      99.33%      99.33%
No.2/6 | 629:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 630:   l2_tex_hit_rate      L2 Cache Hit Rate      99.46%      99.46%      99.46%
No.2/6 | 631:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 632:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.2/6 | 633:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 634:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 635:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 636:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.2/6 | 637:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 638:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 639:   l2_tex_hit_rate      L2 Cache Hit Rate      99.47%      99.47%      99.47%
No.2/6 | 640:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 641:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 642:   l2_tex_hit_rate      L2 Cache Hit Rate      99.27%      99.27%      99.27%
No.2/6 | 643:   l2_tex_hit_rate      L2 Cache Hit Rate      99.24%      99.24%      99.24%
No.2/6 | 644:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 645:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 646:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 647:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 648:   l2_tex_hit_rate      L2 Cache Hit Rate      99.58%      99.58%      99.58%
No.2/6 | 649:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 650:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.2/6 | 651:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 652:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 653:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 654:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 655:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 656:   l2_tex_hit_rate      L2 Cache Hit Rate      99.48%      99.48%      99.48%
No.2/6 | 657:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 658:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 659:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 660:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 661:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 662:   l2_tex_hit_rate      L2 Cache Hit Rate      99.60%      99.60%      99.60%
No.2/6 | 663:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 664:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 665:   l2_tex_hit_rate      L2 Cache Hit Rate      99.26%      99.26%      99.26%
No.2/6 | 666:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 667:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 668:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 669:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 670:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 671:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 672:   l2_tex_hit_rate      L2 Cache Hit Rate      99.46%      99.46%      99.46%
No.2/6 | 673:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 674:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 675:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 676:   l2_tex_hit_rate      L2 Cache Hit Rate      99.48%      99.48%      99.48%
No.2/6 | 677:   l2_tex_hit_rate      L2 Cache Hit Rate      99.48%      99.48%      99.48%
No.2/6 | 678:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 679:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 680:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.2/6 | 681:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 682:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 683:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 684:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 685:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 686:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 687:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 688:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 689:   l2_tex_hit_rate      L2 Cache Hit Rate      99.58%      99.58%      99.58%
No.2/6 | 690:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 691:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 692:   l2_tex_hit_rate      L2 Cache Hit Rate      99.27%      99.27%      99.27%
No.2/6 | 693:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 694:   l2_tex_hit_rate      L2 Cache Hit Rate      99.49%      99.49%      99.49%
No.2/6 | 695:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 696:   l2_tex_hit_rate      L2 Cache Hit Rate      99.49%      99.49%      99.49%
No.2/6 | 697:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.2/6 | 698:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 699:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 700:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 701:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 702:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.2/6 | 703:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 704:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 705:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 706:   l2_tex_hit_rate      L2 Cache Hit Rate      99.33%      99.33%      99.33%
No.2/6 | 707:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 708:   l2_tex_hit_rate      L2 Cache Hit Rate      99.07%      99.07%      99.07%
No.2/6 | 709:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 710:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 711:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 712:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 713:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 714:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 715:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 716:   l2_tex_hit_rate      L2 Cache Hit Rate      99.33%      99.33%      99.33%
No.2/6 | 717:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 718:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 719:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 720:   l2_tex_hit_rate      L2 Cache Hit Rate      99.59%      99.59%      99.59%
No.2/6 | 721:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 722:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 723:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 724:   l2_tex_hit_rate      L2 Cache Hit Rate      99.48%      99.48%      99.48%
No.2/6 | 725:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 726:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.2/6 | 727:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 728:   l2_tex_hit_rate      L2 Cache Hit Rate      99.47%      99.47%      99.47%
No.2/6 | 729:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 730:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 731:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 732:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 733:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 734:   l2_tex_hit_rate      L2 Cache Hit Rate      99.64%      99.64%      99.64%
No.2/6 | 735:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 736:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.2/6 | 737:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 738:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 739:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 740:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 741:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 742:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 743:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 744:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 745:   l2_tex_hit_rate      L2 Cache Hit Rate      99.33%      99.33%      99.33%
No.2/6 | 746:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 747:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 748:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 749:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 750:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 751:   l2_tex_hit_rate      L2 Cache Hit Rate      99.33%      99.33%      99.33%
No.2/6 | 752:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 753:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 754:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 755:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 756:   l2_tex_hit_rate      L2 Cache Hit Rate      99.00%      99.00%      99.00%
No.2/6 | 757:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 758:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 759:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 760:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 761:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 762:   l2_tex_hit_rate      L2 Cache Hit Rate      99.52%      99.52%      99.52%
No.2/6 | 763:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 764:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 765:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 766:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 767:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 768:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 769:   l2_tex_hit_rate      L2 Cache Hit Rate      99.00%      99.00%      99.00%
No.2/6 | 770:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 771:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 772:   l2_tex_hit_rate      L2 Cache Hit Rate      99.59%      99.59%      99.59%
No.2/6 | 773:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 774:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 775:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 776:   l2_tex_hit_rate      L2 Cache Hit Rate      99.50%      99.50%      99.50%
No.2/6 | 777:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 778:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 779:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 780:   l2_tex_hit_rate      L2 Cache Hit Rate      99.15%      99.15%      99.15%
No.2/6 | 781:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 782:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 783:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 784:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 785:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 786:   l2_tex_hit_rate      L2 Cache Hit Rate      99.00%      99.00%      99.00%
No.2/6 | 787:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 788:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 789:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 790:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 791:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 792:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 793:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 794:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 795:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 796:   l2_tex_hit_rate      L2 Cache Hit Rate      99.32%      99.32%      99.32%
No.2/6 | 797:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 798:   l2_tex_hit_rate      L2 Cache Hit Rate      99.25%      99.25%      99.25%
No.2/6 | 799:   l2_tex_hit_rate      L2 Cache Hit Rate      99.49%      99.49%      99.49%
No.2/6 | 800:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 801:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.2/6 | 802:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 803:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 804:   l2_tex_hit_rate      L2 Cache Hit Rate      99.26%      99.26%      99.26%
No.2/6 | 805:   l2_tex_hit_rate      L2 Cache Hit Rate      99.47%      99.47%      99.47%
No.2/6 | 806:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.2/6 | 807:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 808:   l2_tex_hit_rate      L2 Cache Hit Rate      99.57%      99.57%      99.57%
No.2/6 | 809:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 810:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 811:   l2_tex_hit_rate      L2 Cache Hit Rate      99.54%      99.54%      99.54%
No.2/6 | 812:   l2_tex_hit_rate      L2 Cache Hit Rate      99.51%      99.51%      99.51%
No.2/6 | 813:   l2_tex_hit_rate      L2 Cache Hit Rate      99.58%      99.58%      99.58%
No.2/6 | 814:   l2_tex_hit_rate      L2 Cache Hit Rate      99.53%      99.53%      99.53%
No.2/6 | 815:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 816:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.2/6 | 817:   l2_tex_hit_rate      L2 Cache Hit Rate      99.56%      99.56%      99.56%
No.2/6 | 818:   l2_tex_hit_rate      L2 Cache Hit Rate      99.55%      99.55%      99.55%
No.2/6 | 819:   l2_tex_hit_rate      L2 Cache Hit Rate      99.16%      99.16%      99.16%
